Chrome,React,domManipulation_BULK_REQUEST,3,14.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,14.200000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,14.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,14.5
Chrome,React,domManipulation_BULK_REQUEST,3,14.099999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,14.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,14.5
Chrome,React,domManipulation_BULK_REQUEST,3,14.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,13.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,14.5
Chrome,React,domManipulation_BULK_REQUEST,3,14.900000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,14.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,15.099999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,22.19999998807907
Chrome,React,domManipulation_BULK_REQUEST,3,14.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14.099999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,14.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,16.5
Chrome,React,domManipulation_BULK_REQUEST,3,14.299999952316284
Chrome,React,domManipulation_BULK_REQUEST,3,15.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,16.69999998807907
Chrome,React,domManipulation_BULK_REQUEST,3,21.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,16.30000001192093
Chrome,React,domManipulation_BULK_REQUEST,3,28.700000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,14.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,14.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,14.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,51.60000002384186
Chrome,React,domManipulation_BULK_REQUEST,3,14.099999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,16.19999998807907
Chrome,React,domManipulation_BULK_REQUEST,3,14.200000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,14.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,21.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,13.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,14.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,16
Chrome,React,domManipulation_BULK_REQUEST,3,14.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,15.700000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,14.600000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,14.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,14.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,13.900000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,14.700000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,15.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,21.19999998807907
Chrome,React,domManipulation_BULK_REQUEST,3,13.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,16.5
Chrome,React,domManipulation_BULK_REQUEST,3,13.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14.5
Chrome,React,domManipulation_BULK_REQUEST,3,14.5
Chrome,React,domManipulation_BULK_REQUEST,3,48.700000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,14.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,13.900000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,13.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,13.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,14.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,14.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,14.200000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,13.600000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,13.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,14.200000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,14.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,13.299999952316284
Chrome,React,domManipulation_BULK_REQUEST,3,15.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,15.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,13.900000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,14.400000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,14.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.799999952316284
Chrome,React,domManipulation_BULK_REQUEST,3,13.600000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,20.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,14.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14.5
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,15.099999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,15.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,13.400000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,13.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,14.600000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,13.5
Chrome,React,domManipulation_BULK_REQUEST,3,14.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,14.099999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,17.600000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,18.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,13.5
Chrome,React,domManipulation_BULK_REQUEST,3,22.19999998807907
Chrome,React,domManipulation_BULK_REQUEST,3,17.5
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,13.5
Chrome,React,domManipulation_BULK_REQUEST,3,13.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,15.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,15
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,13.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,13.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,13.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.600000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,17.5
Chrome,React,domManipulation_BULK_REQUEST,3,16.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,14.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,17.099999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,13.5
Chrome,React,domManipulation_BULK_REQUEST,3,14.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,14.200000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,13.5
Chrome,React,domManipulation_BULK_REQUEST,3,14.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,13.700000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,13.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,14.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,14.700000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,15.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14.099999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,13.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,18.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,13
Chrome,React,domManipulation_BULK_REQUEST,3,15.200000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,18.80000001192093
Chrome,React,domManipulation_BULK_REQUEST,3,13.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,20
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,13.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,22.30000001192093
Chrome,React,domManipulation_BULK_REQUEST,3,16
Chrome,React,domManipulation_BULK_REQUEST,3,15.5
Chrome,React,domManipulation_BULK_REQUEST,3,14.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14.799999952316284
Chrome,React,domManipulation_BULK_REQUEST,3,13.700000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,14.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,14.799999952316284
Chrome,React,domManipulation_BULK_REQUEST,3,13.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,18.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,13.799999952316284
Chrome,React,domManipulation_BULK_REQUEST,3,14.600000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,13.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,13.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,13.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,14.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,34.90000003576279
Chrome,React,domManipulation_BULK_REQUEST,3,16
Chrome,React,domManipulation_BULK_REQUEST,3,13.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,15.099999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,13.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13
Chrome,React,domManipulation_BULK_REQUEST,3,13.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,15
Chrome,React,domManipulation_BULK_REQUEST,3,15.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,14.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,13.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,14.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,17.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,17.099999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,14.099999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,13.5
Chrome,React,domManipulation_BULK_REQUEST,3,13.600000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,15.5
Chrome,React,domManipulation_BULK_REQUEST,3,15.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14.5
Chrome,React,domManipulation_BULK_REQUEST,3,14.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,14.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,14.600000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,14.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,14.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,19.30000001192093
Chrome,React,domManipulation_BULK_REQUEST,3,14.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,13.900000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,15.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,15.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,22
Chrome,React,domManipulation_BULK_REQUEST,3,21.69999998807907
Chrome,React,domManipulation_BULK_REQUEST,3,13.700000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,13.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,13.400000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,14.900000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,14.200000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,17.5
Chrome,React,domManipulation_BULK_REQUEST,3,14.900000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,14.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,14.600000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,15
Chrome,React,domManipulation_BULK_REQUEST,3,17.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,13.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,17.099999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,14.900000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,37.30000001192093
Chrome,React,domManipulation_BULK_REQUEST,3,15
Chrome,React,domManipulation_BULK_REQUEST,3,12.200000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,14.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,15.200000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,14.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,14.600000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,14.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,15
Chrome,React,domManipulation_BULK_REQUEST,3,13.900000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,13.900000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,14.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,14.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,13.400000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,16.30000001192093
Chrome,React,domManipulation_BULK_REQUEST,3,13
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,13.5
Chrome,React,domManipulation_BULK_REQUEST,3,21.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,13.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,13.799999952316284
Chrome,React,domManipulation_BULK_REQUEST,3,13.900000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,15.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.5
Chrome,React,domManipulation_BULK_REQUEST,3,13.5
Chrome,React,domManipulation_BULK_REQUEST,3,24.600000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,13.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,13.299999952316284
Chrome,React,domManipulation_BULK_REQUEST,3,13.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,15.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,13.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,15.200000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,13.200000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,13.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,18.5
Chrome,React,domManipulation_BULK_REQUEST,3,13.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,14.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,13.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,18.900000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,13.099999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,14.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,13.5
Chrome,React,domManipulation_BULK_REQUEST,3,14.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,13.5
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,15.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,22
Chrome,React,domManipulation_BULK_REQUEST,3,15
Chrome,React,domManipulation_BULK_REQUEST,3,14.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,17.5
Chrome,React,domManipulation_BULK_REQUEST,3,13.700000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,15.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,15.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,15.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,15.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,13.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,13.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.099999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,15
Chrome,React,domManipulation_BULK_REQUEST,3,15.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.900000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,13.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,14.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.900000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,13
Chrome,React,domManipulation_BULK_REQUEST,3,14.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,17.400000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,14.799999952316284
Chrome,React,domManipulation_BULK_REQUEST,3,15.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,13.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,13.5
Chrome,React,domManipulation_BULK_REQUEST,3,15.5
Chrome,React,domManipulation_BULK_REQUEST,3,16.69999998807907
Chrome,React,domManipulation_BULK_REQUEST,3,17.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,15.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,14.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,13.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,15
Chrome,React,domManipulation_BULK_REQUEST,3,13
Chrome,React,domManipulation_BULK_REQUEST,3,22.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,12.900000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,13.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,13.099999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,15.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,19.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,14.799999952316284
Chrome,React,domManipulation_BULK_REQUEST,3,13.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,15.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,16.5
Chrome,React,domManipulation_BULK_REQUEST,3,18.80000001192093
Chrome,React,domManipulation_BULK_REQUEST,3,12.900000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,14.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,15.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,14.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,52.60000002384186
Chrome,React,domManipulation_BULK_REQUEST,3,19.19999998807907
Chrome,React,domManipulation_BULK_REQUEST,3,13.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,17.69999998807907
Chrome,React,domManipulation_BULK_REQUEST,3,13.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,15.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,16.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,15.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,12.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,15.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,31.5
Chrome,React,domManipulation_BULK_REQUEST,3,17.69999998807907
Chrome,React,domManipulation_BULK_REQUEST,3,13.200000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,33.5
Chrome,React,domManipulation_BULK_REQUEST,3,14.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,14.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.5
Chrome,React,domManipulation_BULK_REQUEST,3,13.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,16.30000001192093
Chrome,React,domManipulation_BULK_REQUEST,3,14.400000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,12.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.600000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,15.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,17.099999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,16.19999998807907
Chrome,React,domManipulation_BULK_REQUEST,3,13.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,15.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,17.5
Chrome,React,domManipulation_BULK_REQUEST,3,13.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,12.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,16.19999998807907
Chrome,React,domManipulation_BULK_REQUEST,3,14.5
Chrome,React,domManipulation_BULK_REQUEST,3,13.900000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,18.400000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,14.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,18.80000001192093
Chrome,React,domManipulation_BULK_REQUEST,3,15.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,14.600000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,13.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,13.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,18
Chrome,React,domManipulation_BULK_REQUEST,3,14.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,13.5
Chrome,React,domManipulation_BULK_REQUEST,3,14.300000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,15.599999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,15
Chrome,React,domManipulation_BULK_REQUEST,3,13.200000047683716
Chrome,React,domManipulation_BULK_REQUEST,3,13.699999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14.800000011920929
Chrome,React,domManipulation_BULK_REQUEST,3,13.400000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,13.799999952316284
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,15.5
Chrome,React,domManipulation_BULK_REQUEST,3,15.099999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,13.399999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,24.80000001192093
Chrome,React,domManipulation_BULK_REQUEST,3,13
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,16.100000023841858
Chrome,React,domManipulation_BULK_REQUEST,3,13.899999976158142
Chrome,React,domManipulation_BULK_REQUEST,3,14.099999964237213
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,13.400000035762787
Chrome,React,domManipulation_BULK_REQUEST,3,14
Chrome,React,domManipulation_BULK_REQUEST,3,14.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,14.199999988079071
Chrome,React,domManipulation_BULK_REQUEST,3,89.5
Chrome,React,domManipulation_BULK_REQUEST,3,17.5
